,Algorithm,Instance,Number of States,Extracted Number of States,RunNumber,Time(s),LastTokenQuery,EquivalenceQuery,Tree Depth,Inner Nodes,Accuracy_in_target,Accuracy_anywhere,IsEquivalentExact,IsEquivalentOmitZero,IsMinimal
1144,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_3,295,244,5,2.2238570461049676,1995,61,3,5,1.0,0.375,False,True,True
1145,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_3,295,244,6,2.5316675109788775,1995,61,3,5,1.0,0.375,False,True,True
1146,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_3,295,244,7,2.5858202918898314,1995,61,3,5,1.0,0.375,False,True,True
1147,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_3,295,244,8,2.4322375990450382,1995,61,3,5,1.0,0.375,False,True,True
1148,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_3,295,244,9,2.5639507859013975,1995,61,3,5,1.0,0.375,False,True,True
1149,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_3,295,244,10,2.582148127956316,1995,61,3,5,1.0,0.375,False,True,True
1150,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,1,0.7830185878556222,1356,37,3,4,1.0,0.219,False,True,True
1151,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,2,1.068940242053941,1356,37,3,4,1.0,0.219,False,True,True
1152,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,3,0.9755775257945061,1356,37,3,4,1.0,0.219,False,True,True
1153,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,4,0.9602260710671544,1356,37,3,4,1.0,0.219,False,True,True
1154,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,5,1.00037075788714,1356,37,3,4,1.0,0.219,False,True,True
1155,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,6,1.0079990741796792,1356,37,3,4,1.0,0.219,False,True,True
1156,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,7,0.7685621359851211,1356,37,3,4,1.0,0.219,False,True,True
1157,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,8,1.0090867751277983,1356,37,3,4,1.0,0.219,False,True,True
1158,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,9,0.958807187853381,1356,37,3,4,1.0,0.219,False,True,True
1159,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_2,208,176,10,0.9607812990434468,1356,37,3,4,1.0,0.219,False,True,True
1160,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,1,0.17250825092196465,597,20,2,3,1.0,0.433,False,True,True
1161,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,2,0.3750534630380571,597,20,2,3,1.0,0.433,False,True,True
1162,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,3,0.19697725912556052,597,20,2,3,1.0,0.433,False,True,True
1163,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,4,0.16812384710647166,597,20,2,3,1.0,0.433,False,True,True
1164,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,5,0.18203786690719426,597,20,2,3,1.0,0.433,False,True,True
1165,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,6,0.16333510191179812,597,20,2,3,1.0,0.433,False,True,True
1166,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,7,0.3640148357953876,597,20,2,3,1.0,0.433,False,True,True
1167,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,8,0.16600384400226176,597,20,2,3,1.0,0.433,False,True,True
1168,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,9,0.16572814900428057,597,20,2,3,1.0,0.433,False,True,True
1169,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_100_6,96,82,10,0.16188994888216257,597,20,2,3,1.0,0.433,False,True,True
1170,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,1,1.0751580181531608,1410,44,3,3,1.0,0.33,False,True,True
1171,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,2,1.052734307013452,1410,44,3,3,1.0,0.33,False,True,True
1172,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,3,1.043323707068339,1410,44,3,3,1.0,0.33,False,True,True
1173,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,4,0.8667374621145427,1410,44,3,3,1.0,0.33,False,True,True
1174,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,5,1.1230418388731778,1410,44,3,3,1.0,0.33,False,True,True
1175,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,6,1.0628656570333987,1410,44,3,3,1.0,0.33,False,True,True
1176,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,7,1.0355026230681688,1410,44,3,3,1.0,0.33,False,True,True
1177,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,8,1.0488303999882191,1410,44,3,3,1.0,0.33,False,True,True
1178,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,9,1.0513520808890462,1410,44,3,3,1.0,0.33,False,True,True
1179,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_200_9,196,172,10,1.061897283885628,1410,44,3,3,1.0,0.33,False,True,True
1180,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,1,3.7236038849223405,2403,69,4,6,1.0,0.437,False,True,True
1181,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,2,3.5399285091552883,2403,69,4,6,1.0,0.437,False,True,True
1182,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,3,3.6793066561222076,2403,69,4,6,1.0,0.437,False,True,True
1183,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,4,3.5767215460073203,2403,69,4,6,1.0,0.437,False,True,True
1184,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,5,3.6367465120274574,2403,69,4,6,1.0,0.437,False,True,True
1185,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,6,3.778772762976587,2403,69,4,6,1.0,0.437,False,True,True
1186,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,7,3.6812598367687315,2403,69,4,6,1.0,0.437,False,True,True
1187,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,8,3.7544579880777746,2403,69,4,6,1.0,0.437,False,True,True
1188,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,9,4.018126241862774,2403,69,4,6,1.0,0.437,False,True,True
1189,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_0,306,280,10,3.598086033947766,2403,69,4,6,1.0,0.437,False,True,True
1190,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,1,3.3828871799632907,2292,66,3,5,1.0,0.143,False,True,True
1191,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,2,4.701546306954697,2292,66,3,5,1.0,0.143,False,True,True
1192,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,3,3.353242928860709,2292,66,3,5,1.0,0.143,False,True,True
1193,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,4,3.113867726875469,2292,66,3,5,1.0,0.143,False,True,True
1194,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,5,3.4530707120429724,2292,66,3,5,1.0,0.143,False,True,True
1195,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,6,3.490010421955958,2292,66,3,5,1.0,0.143,False,True,True
1196,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,7,3.293891050852835,2292,66,3,5,1.0,0.143,False,True,True
1197,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,8,3.3711888978723437,2292,66,3,5,1.0,0.143,False,True,True
1198,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,9,3.3807391410227865,2292,66,3,5,1.0,0.143,False,True,True
1199,QuantNaryTreeLearner_Omit_Zero_Transitions_exact_teacher,random_PDFA_nominal_size_300_5,287,265,10,3.386763285147026,2292,66,3,5,1.0,0.143,False,True,True
1200,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,1,4.186112034833059,2424,67,3,5,1.0,0.315,False,True,True
1201,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,2,4.553518581902608,2424,67,3,5,1.0,0.315,False,True,True
1202,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,3,4.303060712991282,2424,67,3,5,1.0,0.315,False,True,True
1203,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,4,4.475067622028291,2424,67,3,5,1.0,0.315,False,True,True
1204,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,5,4.366695921868086,2424,67,3,5,1.0,0.315,False,True,True
1205,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,6,4.21652702614665,2424,67,3,5,1.0,0.315,False,True,True
1206,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,7,4.454124114010483,2424,67,3,5,1.0,0.315,False,True,True
1207,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,8,6.774738437030464,2424,67,3,5,1.0,0.315,False,True,True
1208,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,9,5.871077216928825,2424,67,3,5,1.0,0.315,False,True,True
1209,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_6,294,259,10,4.333968849852681,2424,67,3,5,1.0,0.315,False,True,True
1210,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,1,3.9957153450232,2358,63,3,5,1.0,0.358,False,True,True
1211,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,2,3.6166776318568736,2358,63,3,5,1.0,0.358,False,True,True
1212,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,3,4.1063231870066375,2358,63,3,5,1.0,0.358,False,True,True
1213,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,4,3.8172743069007993,2358,63,3,5,1.0,0.358,False,True,True
1214,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,5,4.185095204971731,2358,63,3,5,1.0,0.358,False,True,True
1215,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,6,3.812341094017029,2358,63,3,5,1.0,0.358,False,True,True
1216,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,7,3.99245666898787,2358,63,3,5,1.0,0.358,False,True,True
1217,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,8,3.813768701860681,2358,63,3,5,1.0,0.358,False,True,True
1218,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,9,3.8113457618746907,2358,63,3,5,1.0,0.358,False,True,True
1219,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_8,284,253,10,3.8306653280742466,2358,63,3,5,1.0,0.358,False,True,True
1220,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,1,1.6673752239439636,1647,46,3,5,1.0,0.356,False,True,True
1221,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,2,2.1906063489150256,1647,46,3,5,1.0,0.356,False,True,True
1222,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,3,1.8851993358694017,1647,46,3,5,1.0,0.356,False,True,True
1223,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,4,1.9745906479656696,1647,46,3,5,1.0,0.356,False,True,True
1224,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,5,1.652837362838909,1647,46,3,5,1.0,0.356,False,True,True
1225,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,6,2.156036125961691,1647,46,3,5,1.0,0.356,False,True,True
1226,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,7,1.902182440040633,1647,46,3,5,1.0,0.356,False,True,True
1227,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,8,1.863690337864682,1647,46,3,5,1.0,0.356,False,True,True
1228,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,9,1.8825230649672449,1647,46,3,5,1.0,0.356,False,True,True
1229,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_4,206,185,10,1.9346304810605943,1647,46,3,5,1.0,0.356,False,True,True
1230,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,1,1.365928913000971,1470,46,3,5,1.0,0.282,False,True,True
1231,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,2,1.7015840159729123,1470,46,3,5,1.0,0.282,False,True,True
1232,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,3,1.603413640987128,1470,46,3,5,1.0,0.282,False,True,True
1233,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,4,1.5888143740594387,1470,46,3,5,1.0,0.282,False,True,True
1234,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,5,1.5858505819924176,1470,46,3,5,1.0,0.282,False,True,True
1235,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,6,1.6040158008690923,1470,46,3,5,1.0,0.282,False,True,True
1236,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,7,1.5787714079488069,1470,46,3,5,1.0,0.282,False,True,True
1237,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,8,1.3740607670042664,1470,46,3,5,1.0,0.282,False,True,True
1238,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,9,1.6666326969861984,1470,46,3,5,1.0,0.282,False,True,True
1239,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_5,191,166,10,1.555430995998904,1470,46,3,5,1.0,0.282,False,True,True
1240,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,1,3.146646762965247,1629,45,3,5,1.0,0.356,False,True,True
1241,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,2,1.720751368906349,1629,45,3,5,1.0,0.356,False,True,True
1242,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,3,1.6881555658765137,1629,45,3,5,1.0,0.356,False,True,True
1243,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,4,1.5205596981104463,1629,45,3,5,1.0,0.356,False,True,True
1244,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,5,1.7822140101343393,1629,45,3,5,1.0,0.356,False,True,True
1245,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,6,1.793179496889934,1629,45,3,5,1.0,0.356,False,True,True
1246,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,7,1.7454806370660663,1629,45,3,5,1.0,0.356,False,True,True
1247,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,8,1.7301073109265417,1629,45,3,5,1.0,0.356,False,True,True
1248,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,9,1.7599495768081397,1629,45,3,5,1.0,0.356,False,True,True
1249,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_200_7,196,173,10,1.7823344420176,1629,45,3,5,1.0,0.356,False,True,True
1250,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,1,4.339294648030773,2469,62,3,4,1.0,0.395,False,True,True
1251,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,2,4.486962100025266,2469,62,3,4,1.0,0.395,False,True,True
1252,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,3,4.463937216904014,2469,62,3,4,1.0,0.395,False,True,True
1253,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,4,4.5997117049992085,2469,62,3,4,1.0,0.395,False,True,True
1254,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,5,4.506170711945742,2469,62,3,4,1.0,0.395,False,True,True
1255,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,6,4.42035429389216,2469,62,3,4,1.0,0.395,False,True,True
1256,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,7,4.283264183904976,2469,62,3,4,1.0,0.395,False,True,True
1257,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,8,4.554394584847614,2469,62,3,4,1.0,0.395,False,True,True
1258,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,9,4.343502205098048,2469,62,3,4,1.0,0.395,False,True,True
1259,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_9,303,269,10,4.432303138077259,2469,62,3,4,1.0,0.395,False,True,True
1260,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,1,4.914285677950829,2643,67,4,5,1.0,0.253,False,True,True
1261,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,2,5.470038203988224,2643,67,4,5,1.0,0.253,False,True,True
1262,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,3,5.101916918065399,2643,67,4,5,1.0,0.253,False,True,True
1263,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,4,5.020851846085861,2643,67,4,5,1.0,0.253,False,True,True
1264,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,5,5.147263150895014,2643,67,4,5,1.0,0.253,False,True,True
1265,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,6,5.109164044028148,2643,67,4,5,1.0,0.253,False,True,True
1266,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,7,5.325839153956622,2643,67,4,5,1.0,0.253,False,True,True
1267,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,8,4.941946090199053,2643,67,4,5,1.0,0.253,False,True,True
1268,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,9,5.9526910139247775,2643,67,4,5,1.0,0.253,False,True,True
1269,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_2,308,276,10,5.064659109106287,2643,67,4,5,1.0,0.253,False,True,True
1270,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,1,0.37820817017927766,648,18,3,4,1.0,0.11,False,True,True
1271,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,2,0.41900981799699366,648,18,3,4,1.0,0.11,False,True,True
1272,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,3,0.679582032142207,648,18,3,4,1.0,0.11,False,True,True
1273,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,4,0.36471645603887737,648,18,3,4,1.0,0.11,False,True,True
1274,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,5,0.37413426698185503,648,18,3,4,1.0,0.11,False,True,True
1275,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,6,0.361677692970261,648,18,3,4,1.0,0.11,False,True,True
1276,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,7,0.38417195505462587,648,18,3,4,1.0,0.11,False,True,True
1277,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,8,0.5804315530695021,648,18,3,4,1.0,0.11,False,True,True
1278,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,9,0.3734816969372332,648,18,3,4,1.0,0.11,False,True,True
1279,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_100_3,90,78,10,0.3660717241000384,648,18,3,4,1.0,0.11,False,True,True
1280,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_1,306,278,1,5.269580279011279,2685,69,3,5,1.0,0.235,False,True,True
1281,QuantNaryTreeLearner_Teacher_Filter_exact,random_PDFA_nominal_size_300_1,306,278,2,5.185514526907355,2685,69,3,5,1.0,0.235,False,True,True
